sample_id	sample_id2	phensim
347	347	11.0553
348	348	-1.78494
349	349	6.29586
350	350	-4.86912
351	351	9.93494
352	352	0.0343107
353	353	-37.9478
354	354	-32.8486
355	355	-10.4156
356	356	6.49791
357	357	15.6787
358	358	-18.9286
359	359	13.2526
360	360	-19.8826
361	361	-25.2292
362	362	12.0596
363	363	-18.0264
364	364	-10.1065
365	365	-23.1612
366	366	-28.939
367	367	-17.0537
368	368	9.83506
369	369	29.534
370	370	1.58691
371	371	-9.93068
372	372	-30.9779
373	373	-3.38794
374	374	0.0967822
375	375	24.0237
376	376	10.2582
377	377	6.84652
378	378	-18.4026
379	379	-4.87604
380	380	22.2657
381	381	2.80251
382	382	16.8227
383	383	-9.89132
384	384	-10.3678
385	385	2.24991
386	386	23.7032
387	387	-8.69207
388	388	5.38667
389	389	-0.219434
390	390	12.4724
391	391	9.68465
392	392	-15.2527
393	393	17.6467
394	394	-11.9792
395	395	-29.69
396	396	7.94012
397	397	-20.6635
398	398	-16.5288
399	399	-3.19828
400	400	4.2083
401	401	20.7679
402	402	1.32409
403	403	22.294
404	404	13.0452
405	405	25.7991
406	406	9.68329
407	407	-32.268
408	408	-19.5759
409	409	-5.89518
410	410	-5.95078
411	411	-11.8386
412	412	-16.4398
413	413	-9.4094
414	414	10.3649
415	415	18.516
416	416	10.223
417	417	8.71228
418	418	-2.88383
419	419	38.98
420	420	12.9155
421	421	-4.13432
422	422	-18.7055
423	423	-26.5087
424	424	3.62239
425	425	2.09584
426	426	2.26302
427	427	16.9433
428	428	22.7726
429	429	-17.942
430	430	0.559629
431	431	5.77261
432	432	-13.5828
433	433	-29.7917
434	434	-17.423
435	435	-23.791
436	436	36.7627
437	437	2.26029
438	438	3.3501
439	439	-9.44096
440	440	4.19928
441	441	8.33888
442	442	-5.51946
443	443	-12.8857
444	444	-16.8523
445	445	5.78151
446	446	-4.46574
447	447	-16.5936
448	448	-12.8581
449	449	29.9327
450	450	-19.7786
451	451	33.1081
452	452	-5.09776
453	453	-24.3181
454	454	3.14854
455	455	-31.9475
456	456	12.8937
457	457	-0.55001
458	458	-16.5211
459	459	30.0767
460	460	-3.15046
461	461	32.9145
462	462	1.70308
463	463	-17.4332
464	464	3.20773
465	465	-9.45977
466	466	7.98878
467	467	3.30009
468	468	-18.651
469	469	15.0433
470	470	18.3476
471	471	6.77215
472	472	7.90759
473	473	-42.8979
474	474	-5.38124
475	475	-18.4417
476	476	22.7951
477	477	16.255
478	478	-0.372861
479	479	-12.887
480	480	-27.5011
481	481	-13.7566
482	482	-2.0714
483	483	-17.15
484	484	-6.72526
485	485	21.3773
486	486	11.6607
487	487	8.59499
488	488	8.62155
489	489	-7.04633
490	490	22.9709
491	491	2.48061
492	492	3.1769
493	493	15.8454
494	494	7.1563
495	495	10.2949
496	496	-4.84582
497	497	22.141
498	498	17.5114
499	499	1.52705
500	500	1.49974
501	501	0.601913
502	502	-23.9679
503	503	24.4393
504	504	24.7925
505	505	-19.0294
506	506	11.804
507	507	-6.54502
508	508	-8.08383
509	509	0.648678
510	510	21.6639
511	511	-1.50724
512	512	-20.0451
513	513	-2.12203
514	514	27.7979
515	515	16.5202
516	516	-0.921136
517	517	36.4472
518	518	-12.2122
519	519	4.99741
520	520	2.52775
521	521	30.9706
522	522	12.622
523	523	4.86943
524	524	3.71117
525	525	-0.294162
526	526	27.8132
527	527	-35.7684
528	528	-22.9019
529	529	4.92659
530	530	-19.8254
531	531	-4.81908
532	532	-16.3865
533	533	38.8826
534	534	-12.4011
535	535	13.796
536	536	1.23156
537	537	19.1608
538	538	-3.63578
539	539	-11.4443
540	540	-10.8941
541	541	-7.31045
542	542	-10.211
543	543	-0.803181
544	544	-10.8648
545	545	-3.66745
546	546	-15.9894
547	547	0.0868621
548	548	1.85244
549	549	-1.38674
550	550	-15.7162
551	551	4.80811
552	552	0.794518
553	553	-22.6824
554	554	-16.1676
555	555	7.80453
556	556	14.3276
557	557	-8.52757
558	558	-9.49847
559	559	14.5913
560	560	6.61126
561	561	-12.3907
562	562	5.28702
563	563	-11.5993
564	564	-3.66288
565	565	15.5751
566	566	8.8279
567	567	-16.6169
568	568	-3.45725
569	569	-25.5498
570	570	5.0313
571	571	-1.90544
572	572	-0.637934
573	573	11.4736
574	574	-19.0697
575	575	15.2785
576	576	2.05075
577	577	-15.3938
578	578	-0.0711998
579	579	-28.1801
580	580	-4.35489
581	581	11.1118
582	582	6.55294
583	583	-24.9062
584	584	21.6207
585	585	-7.63796
586	586	-30.1038
587	587	-29.2458
588	588	-11.4354
589	589	1.0829
590	590	-9.14713
591	591	0.288633
592	592	-16.2928
593	593	-16.5726
594	594	10.7411
595	595	-2.03013
596	596	11.6941
597	597	-3.00553
598	598	33.1333
599	599	13.7767
600	600	-5.95144
601	601	-13.0446
602	602	-23.4346
603	603	29.7511
604	604	33.8048
605	605	19.8126
606	606	15.7045
607	607	18.5885
608	608	-10.2761
609	609	-12.9145
610	610	20.1566
611	611	11.4936
612	612	-18.9699
613	613	-8.3362
614	614	-8.11527
615	615	3.72336
616	616	29.617
617	617	40.4833
618	618	9.31253
619	619	-4.68757
620	620	18.7329
621	621	-20.7835
622	622	-11.0743
623	623	13.4815
624	624	10.2703
625	625	-1.79814
626	626	-13.712
627	627	32.5393
628	628	14.8425
629	629	-6.84956
630	630	4.96277
631	631	-0.287604
632	632	19.9208
633	633	11.5105
634	634	21.9462
635	635	46.9157
636	636	13.6726
637	637	16.6397
638	638	-19.5366
639	639	1.59222
640	640	18.2154
641	641	3.41716
642	642	0.240548
643	643	-31.2642
644	644	5.97259
645	645	29.2899
646	646	29.8874
647	647	-21.8951
648	648	29.8344
649	649	-11.1064
650	650	7.53958
651	651	-7.69483
652	652	-8.25901
653	653	33.3292
654	654	-1.85677
655	655	18.3272
656	656	12.1811
657	657	6.81065
658	658	-3.63732
659	659	16.0533
660	660	6.234
661	661	12.1352
662	662	-6.77925
663	663	-8.75243
664	664	-15.8826
665	665	-7.61334
666	666	-11.7113
667	667	-4.22037
668	668	-21.0205
669	669	31.9167
670	670	-25.6951
671	671	20.9958
672	672	16.3503
673	673	-13.3204
674	674	22.8231
675	675	5.38353
676	676	-16.0187
677	677	8.94026
678	678	-20.5117
679	679	-8.20344
680	680	18.2293
681	681	3.19618
682	682	-17.8346
683	683	-4.44219
684	684	-10.8838
685	685	-30.6457
686	686	-9.41856
687	687	-2.45258
688	688	4.76917
689	689	-21.5649
690	690	4.25904
691	691	-7.88424
692	692	-16.6752
693	693	-15.9902
694	694	34.7945
695	695	-17.6518
696	696	-19.7205
697	697	44.0987
698	698	4.75261
699	699	-27.6644
700	700	-18.8192
701	701	0.511447
702	702	24.6192
703	703	-18.712
704	704	-7.63687
705	705	-13.5245
706	706	16.0643
707	707	-7.19566
708	708	-5.02203
709	709	-11.4277
710	710	-21.9664
711	711	-4.45035
712	712	15.471
713	713	33.5683
714	714	20.0364
715	715	-6.51765
716	716	12.2881
717	717	-9.27489
718	718	-30.7643
719	719	-35.8092
720	720	14.1893
721	721	34.6583
722	722	3.03039
723	723	-17.0016
724	724	-4.53868
725	725	11.334
726	726	-0.135742
727	727	6.44049
728	728	36.3338
729	729	-18.3427
730	730	-7.02628
731	731	8.33613
732	732	6.95008
733	733	17.442
734	734	-23.5505
735	735	38.4407
736	736	-7.54552
737	737	-4.16401
738	738	-4.59619
739	739	-17.8674
740	740	30.6762
741	741	-18.4999
742	742	-34.7411
743	743	5.48898
744	744	7.58913
745	745	6.35454
746	746	-24.6857
747	747	6.03477
748	748	-3.96017
749	749	-1.98453
750	750	-21.8234
751	751	-6.34503
752	752	3.61035
753	753	-2.64725
754	754	12.5813
755	755	22.887
756	756	-2.22057
757	757	5.81215
758	758	-8.479
759	759	-19.5407
760	760	-23.5644
761	761	1.18857
762	762	-1.4604
763	763	-11.5642
764	764	-3.98421
765	765	5.32016
766	766	-4.59263
767	767	16.0358
768	768	19.6422
769	769	25.2737
770	770	17.0943
771	771	-6.77829
772	772	0.250457
773	773	-11.0819
774	774	-6.10498
775	775	32.05
776	776	-0.517153
777	777	-5.55157
778	778	-10.2959
779	779	-16.8607
780	780	15.7548
781	781	21.3981
782	782	-3.57438
783	783	-3.45026
784	784	20.226
785	785	-15.6619
786	786	6.34472
787	787	-16.6486
788	788	21.6203
789	789	-39.8084
790	790	-1.14927
791	791	-5.7121
792	792	-8.75383
793	793	-8.70179
794	794	-19.5541
795	795	48.1875
796	796	-6.50806
797	797	-8.72594
798	798	13.5516
799	799	14.977
800	800	-14.3822
801	801	-13.8806
802	802	-15.3902
803	803	-48.5659
804	804	-13.7648
805	805	-9.16046
806	806	-18.2575
807	807	-5.1119
808	808	4.65171
809	809	-8.50405
810	810	-0.0648875
811	811	-9.87375
812	812	-3.69069
813	813	-16.1333
814	814	-0.00999045
815	815	-15.2042
816	816	41.0148
817	817	18.2562
818	818	13.5047
819	819	-13.5498
820	820	17.2369
821	821	-4.02
822	822	-3.81987
823	823	23.7178
824	824	0.719594
825	825	-13.1666
826	826	-0.695608
827	827	9.58542
828	828	13.7843
829	829	-4.26998
830	830	17.9891
831	831	17.3693
832	832	-24.318
833	833	-20.4488
834	834	-0.13557
835	835	27.5016
836	836	37.7887
837	837	27.1972
838	838	21.4207
839	839	11.7389
840	840	-15.7472
841	841	-4.2186
842	842	-22.1328
843	843	16.4168
844	844	-11.3418
845	845	-5.40641
846	846	-0.853646
847	847	18.5213
848	848	-11.4862
849	849	-23.5773
850	850	3.74085
851	851	10.3039
852	852	25.5839
853	853	-36.7724
854	854	35.4808
855	855	37.6308
856	856	-9.04493
857	857	-5.64647
858	858	20.4946
859	859	11.345
860	860	1.60315
861	861	36.4444
862	862	4.31332
863	863	-43.4965
864	864	-26.021
865	865	7.77551
866	866	-14.5352
867	867	21.1883
868	868	3.60262
869	869	10.1317
870	870	2.95207
871	871	41.5183
872	872	-3.75433
873	873	-12.144
874	874	45.2134
875	875	7.68495
876	876	12.7027
877	877	-9.41982
878	878	-13.6922
879	879	14.9983
880	880	-1.92608
881	881	14.5077
882	882	-18.2238
883	883	19.5068
884	884	-18.1639
885	885	-20.0428
886	886	-18.7876
887	887	-19.6828
888	888	26.1384
889	889	-4.01086
890	890	-0.43564
891	891	-14.012
892	892	-20.654
893	893	-0.90628
894	894	12.9236
895	895	-9.15749
896	896	4.58264
897	897	5.43073
898	898	-7.61224
899	899	12.6065
900	900	11.4655
901	901	-34.6859
902	902	-14.0121
903	903	-5.8468
904	904	-16.8173
905	905	-8.86241
906	906	31.1011
907	907	11.7176
908	908	16.2324
909	909	-17.7533
910	910	15.0898
911	911	-10.3808
912	912	-2.16067
913	913	-35.5563
914	914	-21.4463
915	915	9.95123
916	916	28.4139
917	917	-6.92958
918	918	39.8976
919	919	-33.8757
920	920	-11.919
921	921	46.5011
922	922	-10.7237
923	923	-39.5501
924	924	-14.5901
925	925	-4.83576
926	926	17.1249
927	927	43.9466
928	928	5.33273
929	929	11.2957
930	930	-13.8802
931	931	-9.44708
932	932	-11.7428
933	933	3.26833
934	934	-16.5513
935	935	-0.0544946
936	936	37.9245
937	937	-4.55372
938	938	-11.1489
939	939	10.2951
940	940	2.76993
941	941	11.9031
942	942	-3.6672
943	943	16.5597
944	944	-2.44615
945	945	-20.1422
946	946	-20.4579
947	947	9.27828
948	948	13.7635
949	949	9.38821
950	950	-19.4564
951	951	-5.32335
952	952	20.3153
953	953	28.6968
954	954	45.5163
955	955	1.94192
956	956	-4.03248
957	957	-7.28343
958	958	24.8908
959	959	-5.13231
960	960	20.8603
961	961	-19.7352
962	962	-4.12384
963	963	-4.42475
964	964	-20.865
965	965	-5.92393
966	966	12.4986
967	967	3.93832
968	968	-6.9344
969	969	4.97139
970	970	24.7833
971	971	4.21845
972	972	14.8692
973	973	-26.9043
974	974	26.6213
975	975	1.16932
976	976	15.952
977	977	20.8702
978	978	-17.4977
979	979	8.1028
980	980	-19.6636
981	981	-8.1823
982	982	-23.0016
983	983	-8.82886
984	984	-11.3265
985	985	-5.68877
986	986	-39.4019
987	987	-2.76823
988	988	21.2105
989	989	-4.64505
990	990	-11.5637
991	991	-11.2201
992	992	-6.62427
993	993	13.5284
994	994	-10.3165
995	995	-16.1424
996	996	-0.764091
997	997	9.96897
998	998	5.53931
999	999	6.85648
1000	1000	-10.7976
1001	1001	-1.11891
1002	1002	-12.6616
1003	1003	24.2058
1004	1004	-11.212
1005	1005	24.199
1006	1006	-5.36027
1007	1007	-14.7485
1008	1008	-1.88969
1009	1009	5.10494
1010	1010	3.19962
1011	1011	56.0876
1012	1012	-17.875
1013	1013	17.2428
1014	1014	-6.02719
1015	1015	7.33
1016	1016	-6.11256
1017	1017	-21.3017
1018	1018	-1.81485
1019	1019	34.2307
1020	1020	4.37265
1021	1021	-0.290822
1022	1022	-8.40421
1023	1023	-15.4846
1024	1024	-14.4149
1025	1025	-3.45387
1026	1026	35.9273
1027	1027	-28.5826
1028	1028	-12.6995
1029	1029	0.33927
1030	1030	-9.70216
1031	1031	26.3282
1032	1032	45.6862
1033	1033	20.6199
1034	1034	-17.0122
1035	1035	8.10153
1036	1036	-16.5172
1037	1037	-20.2733
1038	1038	6.83219
1039	1039	-1.13731
1040	1040	-12.451
1041	1041	31.4785
1042	1042	2.18027
1043	1043	5.75074
1044	1044	6.09719
1045	1045	24.4312
1046	1046	-9.90407
1047	1047	-47.1584
1048	1048	-8.35012
1049	1049	25.8787
1050	1050	-5.84334
1051	1051	23.7358
1052	1052	-18.6073
1053	1053	-15.2317
1054	1054	39.2567
1055	1055	-8.41123
1056	1056	8.36873
1057	1057	-2.81781
1058	1058	-5.23333
1059	1059	-19.074
1060	1060	-9.655
1061	1061	10.7776
1062	1062	21.322
1063	1063	-18.3483
1064	1064	-24.5073
1065	1065	-0.369893
1066	1066	-21.2359
1067	1067	3.85714
1068	1068	-20.0794
1069	1069	-7.30589
1070	1070	-30.8602
1071	1071	-27.5089
1072	1072	2.10634
1073	1073	27.0207
1074	1074	-20.8693
1075	1075	40.8198
1076	1076	-0.122247
1077	1077	38.2604
1078	1078	7.0549
1079	1079	-11.6328
1080	1080	11.0488
1081	1081	-5.03491
1082	1082	-23.6544
1083	1083	-6.28774
1084	1084	-20.9955
1085	1085	-9.49449
1086	1086	-20.8538
1087	1087	-35.7934
1088	1088	-1.2696
1089	1089	15.6877
1090	1090	1.27809
1091	1091	-14.7659
1092	1092	-6.26593
1093	1093	-15.9221
1094	1094	14.8834
1095	1095	-20.5866
1096	1096	-3.93396
1097	1097	-12.378
1098	1098	-14.0077
1099	1099	-33.1614
1100	1100	-21.2058
1101	1101	11.7723
1102	1102	10.8644
1103	1103	7.77505
1104	1104	0.444831
1105	1105	-7.91996
1106	1106	3.02834
1107	1107	2.15713
1108	1108	5.57375
1109	1109	-19.1576
1110	1110	6.28771
1111	1111	-15.2893
1112	1112	11.4403
1113	1113	-14.0269
1114	1114	9.54652
1115	1115	-6.60785
1116	1116	-5.42575
1117	1117	35.8847
1118	1118	-27.7215
1119	1119	15.9393
1120	1120	40.219
1121	1121	-12.0115
1122	1122	-11.3006
1123	1123	3.86375
1124	1124	14.5867
1125	1125	6.72518
1126	1126	-15.1677
1127	1127	8.0677
1128	1128	24.5069
1129	1129	-8.80051
1130	1130	21.3687
1131	1131	-26.2036
1132	1132	-13.5412
1133	1133	14.1209
1134	1134	-11.585
1135	1135	4.77159
1136	1136	-6.43476
1137	1137	-26.1713
1138	1138	14.9281
1139	1139	-4.0069
1140	1140	-2.6388
1141	1141	-7.47521
1142	1142	4.65773
1143	1143	-4.16513
1144	1144	5.08
1145	1145	-32.0086
1146	1146	-16.1249
1147	1147	34.5556
1148	1148	24.3354
1149	1149	-30.0539
1150	1150	-5.23297
1151	1151	-3.948
1152	1152	13.4218
1153	1153	13.0493
1154	1154	26.3906
1155	1155	-15.0892
1156	1156	34.1007
1157	1157	-8.92713
1158	1158	-16.4631
1159	1159	-8.09173
1160	1160	13.1033
1161	1161	-1.40468
1162	1162	-0.964661
1163	1163	-2.49163
1164	1164	11.967
1165	1165	26.9153
1166	1166	1.43738
1167	1167	7.41788
1168	1168	28.2505
1169	1169	13.1587
1170	1170	13.0071
1171	1171	-7.69779
1172	1172	-24.2652
1173	1173	17.7981
1174	1174	-19.7247
1175	1175	-20.2094
1176	1176	-0.32922
1177	1177	30.7528
1178	1178	-25.2851
1179	1179	0.480192
1180	1180	1.80967
1181	1181	15.8017
1182	1182	14.063
1183	1183	-5.23264
1184	1184	32.5773
1185	1185	-0.184956
1186	1186	11.7561
1187	1187	-17.6588
1188	1188	9.60861
1189	1189	-14.4822
1190	1190	11.7635
1191	1191	-22.7405
1192	1192	-0.355523
1193	1193	18.0574
1194	1194	25.7275
1195	1195	-2.40278
1196	1196	24.1372
1197	1197	7.57511
1198	1198	-6.34385
1199	1199	35.9173
1200	1200	-7.85185
1201	1201	-7.17472
1202	1202	-9.02239
1203	1203	-6.97821
1204	1204	-6.17273
1205	1205	7.72921
1206	1206	-31.0504
1207	1207	-0.262181
1208	1208	17.8654
1209	1209	19.7655
1210	1210	1.91809
1211	1211	11.4448
1212	1212	-21.4103
1213	1213	5.49116
1214	1214	-37.0978
1215	1215	9.60573
1216	1216	-19.8749
1217	1217	6.09583
1218	1218	-16.0078
1219	1219	-1.78215
1220	1220	23.6686
1221	1221	-11.608
1222	1222	13.8062
1223	1223	8.405
1224	1224	-23.7198
1225	1225	19.1664
1226	1226	20.8885
1227	1227	19.3999
1228	1228	1.20224
1229	1229	0.59356
1230	1230	-12.3916
1231	1231	39.626
1232	1232	-16.1787
1233	1233	-4.07173
1234	1234	-9.27654
1235	1235	-28.0407
1236	1236	0.0796443
1237	1237	-26.4653
1238	1238	11.7115
1239	1239	-13.9533
1240	1240	15.24
1241	1241	-12.8965
1242	1242	3.24945
1243	1243	7.03979
1244	1244	17.8411
1245	1245	-9.25865
1246	1246	4.76601
1247	1247	24.5071
1248	1248	-11.4078
1249	1249	16.0513
1250	1250	-20.1823
1251	1251	22.0993
1252	1252	9.6497
1253	1253	-30.5758
1254	1254	-24.9727
1255	1255	38.0992
1256	1256	-7.88019
1257	1257	-20.2775
1258	1258	-21.6508
1259	1259	-16.4233
1260	1260	19.8529
1261	1261	2.1293
1262	1262	27.5114
1263	1263	-27.5767
1264	1264	-3.07313
1265	1265	0.0544151
1266	1266	-0.888549
1267	1267	18.4087
1268	1268	-18.1162
1269	1269	-14.7657
1270	1270	38.6559
1271	1271	-16.9635
1272	1272	3.63055
1273	1273	17.0279
1274	1274	18.3675
1275	1275	28.8564
1276	1276	-8.53844
1277	1277	-20.3453
1278	1278	3.38086
1279	1279	13.7799
1280	1280	-6.26681
1281	1281	21.7323
1282	1282	1.34252
1283	1283	11.8868
1284	1284	-2.53826
1285	1285	-7.88125
1286	1286	-5.46874
1287	1287	1.05541
1288	1288	-8.64812
1289	1289	16.6481
1290	1290	-14.2197
1291	1291	15.2431
1292	1292	-3.01238
1293	1293	-17.3792
1294	1294	-1.20126
1295	1295	-6.21715
1296	1296	6.49979
1297	1297	14.3243
1298	1298	-1.61507
1299	1299	7.13154
1300	1300	6.95226
1301	1301	4.05548
1302	1302	-24.4781
1303	1303	-7.78511
1304	1304	11.139
1305	1305	-9.78969
1306	1306	-9.34616
1307	1307	-21.6806
1308	1308	16.3087
1309	1309	6.02196
1310	1310	0.121603
1311	1311	-15.9765
1312	1312	4.85945
1313	1313	-21.6615
1314	1314	7.17593
1315	1315	10.1481
1316	1316	-12.7495
1317	1317	-19.1197
1318	1318	18.0968
1319	1319	48.4579
1320	1320	-16.3422
1321	1321	3.34272
1322	1322	-28.4336
1323	1323	-42.0645
1324	1324	9.25449
1325	1325	2.96325
1326	1326	-6.27701
1327	1327	-4.60909
1328	1328	-10.2433
1329	1329	-1.15481
1330	1330	-19.9144
1331	1331	-15.4935
1332	1332	-15.09
1333	1333	34.5787
1334	1334	-13.2886
1335	1335	6.20413
1336	1336	4.54218
1337	1337	31.4702
1338	1338	15.3901
1339	1339	2.48171
1340	1340	27.5891
1341	1341	-3.96647
1342	1342	47.5387
1343	1343	1.56585
1344	1344	-14.0547
1345	1345	14.4653
1346	1346	-20.3539
1347	1347	7.51044
1348	1348	-26.7328
1349	1349	-16.4201
1350	1350	14.1206
1351	1351	13.9088
1352	1352	25.6979
1353	1353	5.78228
1354	1354	19.6522
1355	1355	14.3085
1356	1356	-8.93972
1357	1357	-15.7516
1358	1358	4.15465
1359	1359	24.4118
1360	1360	-20.1823
1361	1361	32.6135
1362	1362	15.8976
1363	1363	-14.2407
1364	1364	-18.571
1365	1365	23.3193
1366	1366	-7.49081
1367	1367	-17.5331
1368	1368	4.65567
1369	1369	18.721
1370	1370	-13.4277
1371	1371	-16.2471
1372	1372	23.0983
1373	1373	-7.09943
1374	1374	12.5718
1375	1375	-17.7951
1376	1376	2.54444
1377	1377	7.10459
1378	1378	-3.35565
1379	1379	20.9875
1380	1380	-3.99601
1381	1381	-9.69472
1382	1382	-9.17872
1383	1383	15.2305
1384	1384	-12.9588
1385	1385	2.93747
1386	1386	-27.7613
1387	1387	12.2261
1388	1388	22.1673
1389	1389	-11.4396
1390	1390	10.7199
1391	1391	6.35898
